C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_417.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_417.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_417.jpg,-0.2146168,1,0,30.18605
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_497.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_497.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_497.jpg,-0.1586668,1,0,30.18841
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_576.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_576.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_576.jpg,-0.3586669,1,0,30.16904
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_661.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_661.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_661.jpg,-0.3024428,1,0,30.18386
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_750.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_750.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_750.jpg,-0.5024428,1,0,30.1608
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_834.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_834.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_834.jpg,-0.6580815,1,0,30.1475
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_58_917.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_58_917.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_58_917.jpg,-0.59565,1,0,30.17171
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_001.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_001.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_001.jpg,-0.7956501,1,0,30.13523
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_089.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_089.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_089.jpg,-0.5750155,1,0,30.19445
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_176.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_176.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_176.jpg,-0.3132058,1,0,30.20041
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_264.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_264.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_264.jpg,-0.04918744,1,0,30.19261
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_356.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_356.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_356.jpg,0.15,1,0,30.17271
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_444.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_444.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_444.jpg,0.283901,1,0,30.16329
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_525.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_525.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_525.jpg,0.169198,1,0,30.19006
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_609.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_609.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_609.jpg,0.369198,1,0,30.16673
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_689.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_689.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_689.jpg,0.5292054,1,0,30.14911
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_777.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_777.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_777.jpg,0.2695216,1,0,30.19017
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_862.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_862.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_862.jpg,0.0105054,1,0,30.1869
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_59_947.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_59_947.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_59_947.jpg,0,1,0,30.18845
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_041.jpg,0,1,0,30.19069
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_119.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_119.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_119.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_203.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_203.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_203.jpg,0,1,0,30.18984
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_283.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_283.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_283.jpg,0,1,0,30.19081
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_362.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_362.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_362.jpg,0,1,0,30.19048
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_446.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_446.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_446.jpg,0,1,0,30.19041
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_524.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_524.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_524.jpg,0,1,0,30.19038
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_605.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_605.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_605.jpg,0,1,0,30.19045
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_684.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_684.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_684.jpg,0,1,0,30.19043
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_767.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_767.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_767.jpg,0,1,0,30.19041
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_853.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_853.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_853.jpg,0,1,0,30.19065
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_00_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_00_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_00_941.jpg,0,1,0,30.1909
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_022.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_022.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_022.jpg,0,1,0,30.19074
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_109.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_109.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_109.jpg,0,1,0,30.19155
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_191.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_191.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_191.jpg,0,1,0,30.19094
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_277.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_277.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_277.jpg,-0.2,1,0,30.17981
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_356.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_356.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_356.jpg,-0.3469626,1,0,30.16579
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_437.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_437.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_437.jpg,-0.1012971,1,0,30.19153
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_521.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_521.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_521.jpg,0,1,0,30.18869
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_605.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_605.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_605.jpg,0,1,0,30.19
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_687.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_687.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_687.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_772.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_772.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_772.jpg,-0.1,1,0,30.18811
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_856.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_856.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_856.jpg,-0.02185887,1,0,30.19001
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_01_938.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_01_938.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_01_938.jpg,0,1,0,30.19021
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_020.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_020.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_020.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_104.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_104.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_104.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_185.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_185.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_185.jpg,-0.2,1,0,30.18017
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_268.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_268.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_268.jpg,0,1,0,30.19045
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_352.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_352.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_352.jpg,0,1,0,30.19016
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_435.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_435.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_435.jpg,-0.2,1,0,30.18159
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_517.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_517.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_517.jpg,-0.1696072,1,0,30.18789
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_604.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_604.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_604.jpg,-0.05231915,1,0,30.18998
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_685.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_685.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_685.jpg,-0.2523192,1,0,30.17944
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_772.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_772.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_772.jpg,-0.07870211,1,0,30.18964
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_855.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_855.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_855.jpg,-0.15,1,0,30.18834
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_02_946.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_02_946.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_02_946.jpg,-0.2282769,1,0,30.18436
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_041.jpg,0,1,0,30.18917
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_123.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_123.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_123.jpg,-0.15,1,0,30.18788
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_204.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_204.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_204.jpg,-0.2292132,1,0,30.18213
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_290.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_290.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_290.jpg,-0.1154465,1,0,30.1905
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_377.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_377.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_377.jpg,-0.3654465,1,0,30.16939
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_465.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_465.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_465.jpg,-0.1516238,1,0,30.19209
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_556.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_556.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_556.jpg,-0.2035611,1,0,30.18863
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_651.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_651.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_651.jpg,-0.3226488,1,0,30.18176
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_744.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_744.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_744.jpg,-0.04501937,1,0,30.18793
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_837.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_837.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_837.jpg,0,1,0,30.1901
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_03_923.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_03_923.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_03_923.jpg,0,1,0,30.18999
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_009.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_009.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_009.jpg,0,1,0,30.19021
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_102.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_102.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_102.jpg,0,1,0,30.19034
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_190.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_190.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_190.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_277.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_277.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_277.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_369.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_462.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_462.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_462.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_544.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_544.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_544.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_628.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_628.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_628.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_719.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_719.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_719.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_804.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_804.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_804.jpg,0,1,0,30.19061
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_892.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_892.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_892.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_04_972.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_04_972.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_04_972.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_041.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_041.jpg,0,1,0,30.19034
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_132.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_132.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_132.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_219.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_219.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_219.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_309.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_309.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_309.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_405.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_405.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_405.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_489.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_489.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_489.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_577.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_577.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_577.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_664.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_664.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_664.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_750.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_750.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_750.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_829.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_829.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_829.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_914.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_914.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_914.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_29_05_995.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_29_05_995.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_29_05_995.jpg,0,1,0,30.1903
